"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Acidification Potential","331313/US","335210/US",2.6153499338713e-06,"Thousand MT SO2 eq",0.00036725828311059,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","335313/US",2.21225860608956e-06,"Thousand MT SO2 eq",0.000310654527314607,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","335314/US",0.000318114891888286,"Thousand MT SO2 eq",0.0446710122854833,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","335920/US",0.0155964315201716,"Thousand MT SO2 eq",2.19011558972206,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","335930/US",2.39989437887736e-08,"Thousand MT SO2 eq",3.37003120622033e-06,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","335991/US",0.0311883371264269,"Thousand MT SO2 eq",4.37959563184383,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","336310/US",6.68174039118838e-06,"Thousand MT SO2 eq",0.000938277693733384,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","336320/US",5.80469780913832e-08,"Thousand MT SO2 eq",8.15119737420517e-06,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","336350/US",0.000816905699184355,"Thousand MT SO2 eq",0.114713285843785,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","336390/US",0.00244397459783845,"Thousand MT SO2 eq",0.343193047761467,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","3363A0/US",1.60440603033827e-05,"Thousand MT SO2 eq",0.00225297347969843,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","337110/US",6.1620495851276e-06,"Thousand MT SO2 eq",0.000865300555679922,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","339113/US",8.83656545022955e-06,"Thousand MT SO2 eq",0.00124086716420463,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","339990/US",0.00110437607785771,"Thousand MT SO2 eq",0.155081068506219,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","331313/US","423100/US",0.00128683021249913,"Thousand MT SO2 eq",0.180702034697787,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","423400/US",0.000153445372265694,"Thousand MT SO2 eq",0.021547435484531,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","423600/US",0.00466030358487915,"Thousand MT SO2 eq",0.654419154848388,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","423800/US",0.00182627172278288,"Thousand MT SO2 eq",0.256452648540938,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","423A00/US",0.300925062559987,"Thousand MT SO2 eq",42.2571451680033,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","424200/US",0.00105319383619386,"Thousand MT SO2 eq",0.147893845888023,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","424400/US",0.00050435931726827,"Thousand MT SO2 eq",0.0708242268202298,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","424700/US",0.00157914180122643,"Thousand MT SO2 eq",0.221749640151642,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","424A00/US",0.00644619497355105,"Thousand MT SO2 eq",0.905201429423314,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","425000/US",0.000725963767218469,"Thousand MT SO2 eq",0.101942842636931,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","441000/US",0.000373096860400159,"Thousand MT SO2 eq",0.0523918083044777,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","444000/US",3.56095688171946e-07,"Thousand MT SO2 eq",5.00044331993197e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","445000/US",1.55591583181544e-08,"Thousand MT SO2 eq",2.18488153212939e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","447000/US",1.72686358995412e-08,"Thousand MT SO2 eq",2.42493346301072e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","452000/US",4.30787639640696e-06,"Thousand MT SO2 eq",0.000604929867589531,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","454000/US",2.7949847591268e-06,"Thousand MT SO2 eq",0.000392483350187006,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","481000/US",0.0033576712310888,"Thousand MT SO2 eq",0.471498117941786,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","482000/US",0.32348620054753,"Thousand MT SO2 eq",45.425273721287,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","483000/US",0.042383556990771,"Thousand MT SO2 eq",5.95167482980362,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","484000/US",0.667386718833272,"Thousand MT SO2 eq",93.7172105939606,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","485000/US",0.000943945593179158,"Thousand MT SO2 eq",0.132552754570641,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","486000/US",1.69607529018519e-06,"Thousand MT SO2 eq",0.000238169925573852,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","48A000/US",0.0102788421083101,"Thousand MT SO2 eq",1.44339763340005,"kg SO2 eq / million $","Transport"
"Acidification Potential","331313/US","491000/US",0.000571005970379789,"Thousand MT SO2 eq",0.0801830262221029,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","493000/US",0.00282041969377674,"Thousand MT SO2 eq",0.396055029184754,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","4B0000/US",8.84697920039535e-08,"Thousand MT SO2 eq",1.24232950618691e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","511200/US",9.57049417654851e-07,"Thousand MT SO2 eq",0.000134392847942774,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","517110/US",0.000744899363195241,"Thousand MT SO2 eq",0.104601857546577,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","517210/US",0.000126087414880729,"Thousand MT SO2 eq",0.0177057176598946,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","517A00/US",1.00985545862412e-05,"Thousand MT SO2 eq",0.00141808091193048,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","518200/US",0.000810095849593403,"Thousand MT SO2 eq",0.113757018524974,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","522A00/US",0.00205639463289576,"Thousand MT SO2 eq",0.288767461858239,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","523900/US",1.47788745940989e-06,"Thousand MT SO2 eq",0.00020753108558981,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","523A00/US",0.00244235628228701,"Thousand MT SO2 eq",0.342965797180863,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","5241XX/US",0.00145991953319618,"Thousand MT SO2 eq",0.205007954881049,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","524200/US",0.00221181911440691,"Thousand MT SO2 eq",0.310592812070035,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","52A000/US",0.00314237641097426,"Thousand MT SO2 eq",0.441265526511534,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","531ORE/US",0.00691991926118687,"Thousand MT SO2 eq",0.971723758344473,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","532100/US",0.000887305263139668,"Thousand MT SO2 eq",0.124599084549005,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","532400/US",0.00126072635643178,"Thousand MT SO2 eq",0.177036422980708,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","532A00/US",6.77548975424424e-06,"Thousand MT SO2 eq",0.000951442368055816,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","533000/US",0.000597216140808264,"Thousand MT SO2 eq",0.0838635670426383,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541100/US",0.000310351645737787,"Thousand MT SO2 eq",0.0435808650682132,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541200/US",0.000389361668772766,"Thousand MT SO2 eq",0.0546757801434601,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541300/US",0.00127902825272042,"Thousand MT SO2 eq",0.179606451152305,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541400/US",0.000144487611702473,"Thousand MT SO2 eq",0.0202895495999852,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541512/US",0.000755551727840329,"Thousand MT SO2 eq",0.106097706763524,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","54151A/US",9.76516532128265e-05,"Thousand MT SO2 eq",0.0137126500883832,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541610/US",0.000436348811225896,"Thousand MT SO2 eq",0.0612739095341477,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","5416A0/US",0.000257296041157564,"Thousand MT SO2 eq",0.0361305770607937,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541700/US",0.000339777664602722,"Thousand MT SO2 eq",0.0477129886617544,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","541800/US",0.00470671425598088,"Thousand MT SO2 eq",0.660936333741386,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","5419A0/US",0.00181523150308717,"Thousand MT SO2 eq",0.254902335109415,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","550000/US",0.00789624955479015,"Thousand MT SO2 eq",1.10882410684233,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561100/US",0.000128026632094475,"Thousand MT SO2 eq",0.0179780305826417,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561200/US",0.000425157984585869,"Thousand MT SO2 eq",0.0597024472509645,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561300/US",0.00126907413756424,"Thousand MT SO2 eq",0.178208653024109,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561400/US",0.000902391326969861,"Thousand MT SO2 eq",0.126717532191295,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561500/US",1.44444653258978e-07,"Thousand MT SO2 eq",2.02835171972086e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561600/US",0.000411447692753859,"Thousand MT SO2 eq",0.0577771912177438,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561700/US",0.00397988070688571,"Thousand MT SO2 eq",0.558871352726496,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","561900/US",0.00117886875775618,"Thousand MT SO2 eq",0.165541639525609,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","562000/US",0.00908460737947478,"Thousand MT SO2 eq",1.27569824049552,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","711100/US",7.32699356212079e-08,"Thousand MT SO2 eq",1.02888681974717e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","711200/US",2.68143116619892e-06,"Thousand MT SO2 eq",0.000376537683781287,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","711500/US",4.72988688487004e-05,"Thousand MT SO2 eq",0.0066419033038282,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","711A00/US",1.16405066413503e-08,"Thousand MT SO2 eq",1.63460821371298e-06,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","713900/US",4.5931195837662e-07,"Thousand MT SO2 eq",6.44984898811865e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","721000/US",0.00101041789837081,"Thousand MT SO2 eq",0.141887071314617,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","722110/US",0.00167349029602644,"Thousand MT SO2 eq",0.23499844703808,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","722211/US",0.00107967367037005,"Thousand MT SO2 eq",0.15161225401026,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","722A00/US",5.91296203406717e-07,"Thousand MT SO2 eq",8.30322648837734e-05,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","811100/US",0.00173049222148429,"Thousand MT SO2 eq",0.243002893787835,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","811200/US",0.000374077454565556,"Thousand MT SO2 eq",0.0525295074035344,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","811300/US",0.00463317918749001,"Thousand MT SO2 eq",0.650610234486897,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","811400/US",0.000381022267691998,"Thousand MT SO2 eq",0.0535047268616684,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","812300/US",1.84229241456706e-06,"Thousand MT SO2 eq",0.000258702340516264,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","813B00/US",0.000224539750424799,"Thousand MT SO2 eq",0.0315308028815198,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","S00203/US",0.00199148559294357,"Thousand MT SO2 eq",0.279652665301776,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US","S00401/US",0.876053488642839,"Thousand MT SO2 eq",123.019063715029,"kg SO2 eq / million $","Other"
"Acidification Potential","331313/US",NA,17.9938468127466,"Thousand MT SO2 eq",2526.77058676518,"kg SO2 eq / million $","Direct"
"Acidification Potential","33131B/US","211000/US",3.40239918432662e-05,"Thousand MT SO2 eq",0.00155232451701425,"kg SO2 eq / million $","Fuels"
"Acidification Potential","33131B/US","212100/US",0.0449973214544014,"Thousand MT SO2 eq",2.05297619442803,"kg SO2 eq / million $","Fuels"
"Acidification Potential","33131B/US","212230/US",0.000676523343456075,"Thousand MT SO2 eq",0.0308659776670845,"kg SO2 eq / million $","Minerals"
"Acidification Potential","33131B/US","2122A0/US",0.00220711730287492,"Thousand MT SO2 eq",0.100698422365076,"kg SO2 eq / million $","Minerals"
"Acidification Potential","33131B/US","221100/US",1.05427693042448,"Thousand MT SO2 eq",48.1007617906645,"kg SO2 eq / million $","Purchased Electricity"
"Acidification Potential","33131B/US","221200/US",0.0245425742363865,"Thousand MT SO2 eq",1.1197404429582,"kg SO2 eq / million $","Fuels"
"Acidification Potential","33131B/US","221300/US",0.00521299862188302,"Thousand MT SO2 eq",0.237839980834351,"kg SO2 eq / million $","Utilities"
"Acidification Potential","33131B/US","230301/US",0.038948774766401,"Thousand MT SO2 eq",1.77701482695119,"kg SO2 eq / million $","Construction"
"Acidification Potential","33131B/US","313100/US",3.609234480483e-06,"Thousand MT SO2 eq",0.000164669189832757,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","313200/US",5.06977436341225e-05,"Thousand MT SO2 eq",0.00231305458698337,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","313300/US",2.28527653625773e-05,"Thousand MT SO2 eq",0.00104264391189959,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","314900/US",3.84111314904991e-06,"Thousand MT SO2 eq",0.00017524851702773,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","321100/US",2.00978974966497e-05,"Thousand MT SO2 eq",0.000916954693858573,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","321200/US",4.05612190290569e-05,"Thousand MT SO2 eq",0.00185058164335445,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","3219A0/US",0.00121804875885372,"Thousand MT SO2 eq",0.0555727546608155,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","322120/US",2.09362099305423e-06,"Thousand MT SO2 eq",9.55202203146843e-05,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","322130/US",0.0198988153921247,"Thousand MT SO2 eq",0.907871690512682,"kg SO2 eq / million $","Manufacturing"
"Acidification Potential","33131B/US","322210/US",0.167164456341935,"Thousand MT SO2 eq",7.62677951335983,"kg SO2 eq / million $","Manufacturing"
