"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","425000/US","325413/US",3.23231832653621e-05,"tons",8.70295364239749e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325414/US",0.00673158596490582,"tons",0.000181246630665764,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325510/US",0.556064175809417,"tons",0.0149719187758753,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325520/US",0.319807089993466,"tons",0.00861074311856457,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325610/US",0.377617033950903,"tons",0.0101672645112775,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325620/US",0.00247201890968365,"tons",6.65586238752706e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","325910/US",0.392585102881907,"tons",0.0105702768289484,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","3259A0/US",2.10140649610516,"tons",0.0565799573924832,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326110/US",1.69171383999492,"tons",0.0455490630511483,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326120/US",0.101467672784954,"tons",0.00273199717119358,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326130/US",0.187567630082122,"tons",0.00505022161962729,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326140/US",0.419289746576159,"tons",0.0112892941181795,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326150/US",0.137483158619467,"tons",0.00370170705729282,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326160/US",0.00948923805921721,"tons",0.000255495871966112,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326190/US",3.72896835467115,"tons",0.100401740936968,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326210/US",0.134793551410127,"tons",0.00362928991116284,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326220/US",0.113386395583214,"tons",0.00305290644284012,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","326290/US",0.188530553204199,"tons",0.00507614813566325,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327100/US",1.47023898875968,"tons",0.0395858961581069,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327200/US",2.03798807978597,"tons",0.0548724289823974,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327310/US",4.1676185410769,"tons",0.112212311097022,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327320/US",0.219842867164327,"tons",0.00591922604229759,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327330/US",0.0874701607715879,"tons",0.00235511690800562,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327390/US",0.1097641740481,"tons",0.00295537883906486,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327400/US",3.38153584331692,"tons",0.0910471887712541,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327910/US",0.128379627343756,"tons",0.00345659626475671,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327991/US",0.00696040444022408,"tons",0.000187407523195656,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327992/US",0.844200456200118,"tons",0.0227299315630018,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327993/US",0.998705878726998,"tons",0.0268899597344579,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","327999/US",0.159503335782735,"tons",0.00429459600475817,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331110/US",15.8119081523061,"tons",0.425732523055153,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331200/US",0.396149790592945,"tons",0.0106662553458045,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331313/US",4.85621404005596,"tons",0.13075260973277,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33131B/US",0.830809750252377,"tons",0.0223693894340121,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331410/US",4.87700577262823,"tons",0.131312423050772,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331420/US",0.282194127524203,"tons",0.00759802148766622,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331490/US",0.502626001969428,"tons",0.0135331064353773,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331510/US",6.64887196597638,"tons",0.179019572481703,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","331520/US",1.52837256083647,"tons",0.0411511311744039,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332114/US",0.0184497657975009,"tons",0.000496756322329202,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332119/US",0.0308426350523672,"tons",0.000830431894242854,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33211A/US",0.196625673499295,"tons",0.00529410766050174,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332200/US",0.141818901226655,"tons",0.0038184460758664,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332310/US",0.429647020695574,"tons",0.0115681616906672,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332320/US",0.0871311452478139,"tons",0.00234598898157821,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332410/US",0.0016474347099658,"tons",4.43568561672983e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332420/US",0.00835514725380446,"tons",0.000224960699657285,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332430/US",0.0430690995935918,"tons",0.00115962705190767,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332500/US",0.0358462636257063,"tons",0.000965153611346165,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332600/US",0.0157286565440815,"tons",0.000423490989846354,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332710/US",0.098225709539856,"tons",0.00264470794723068,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332720/US",0.0548478271630383,"tons",0.00147676697950005,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332800/US",0.567001828152453,"tons",0.0152664129181032,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332913/US",0.00217209925303957,"tons",5.84833459956495e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33291A/US",0.0507458337897824,"tons",0.0013663216131641,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332991/US",0.0753122077619943,"tons",0.00202776640988086,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332996/US",0.015754549269447,"tons",0.000424188146393968,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","332999/US",0.281312471914882,"tons",0.00757428308345803,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33299A/US",0.0199896055318501,"tons",0.000538216204899381,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333111/US",0.00494810151019813,"tons",0.000133226661828441,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333112/US",0.00163775107453863,"tons",4.40961261843612e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333120/US",0.0094164853451739,"tons",0.000253537019422167,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333130/US",0.00510894740320839,"tons",0.000137557405923001,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333242/US",0.000736930409261645,"tons",1.98417066067557e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33329A/US",0.00866118236226501,"tons",0.000233200634876575,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333314/US",0.000180807680870777,"tons",4.86821131411899e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333316/US",0.00120643983860334,"tons",3.24831558250573e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333318/US",0.0288763129130988,"tons",0.00077748905664056,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333413/US",0.013637163219605,"tons",0.000367177942653976,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333414/US",0.00633555493082838,"tons",0.000170583572815827,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333415/US",0.0201130372792046,"tons",0.000541539580466719,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333511/US",0.0045346335711976,"tons",0.00012209411873639,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333514/US",0.00731025143714603,"tons",0.000196827084911307,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333517/US",0.00121285773991898,"tons",3.2655956558119e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33351B/US",0.00586550948708308,"tons",0.000157927691514931,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333611/US",0.0155570478416688,"tons",0.00041887045922142,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333612/US",0.100053024519198,"tons",0.00269390804433965,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333613/US",0.193284531206,"tons",0.0052041480601354,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333618/US",0.12706211379172,"tons",0.00342112247100174,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333912/US",0.00165766221228299,"tons",4.4632229659486e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333914/US",0.00017985911145823,"tons",4.84267126889443e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333920/US",0.0379177489996648,"tons",0.00102092794839849,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333991/US",0.000939884384942585,"tons",2.53062025612253e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333993/US",0.000122970846922072,"tons",3.31096591366977e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","333994/US",0.000363610063666262,"tons",9.79012958599216e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33399A/US",0.0278687870522172,"tons",0.00075036162061799,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33399B/US",0.0136242993267254,"tons",0.000366831584863429,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334111/US",0.000435956746505744,"tons",1.17380498194797e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334112/US",0.000138028477811234,"tons",3.71638966948263e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334118/US",0.243304113569798,"tons",0.00655091549622113,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334210/US",0.00654258815181707,"tons",0.000176157901649434,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334220/US",0.00347500579675266,"tons",9.35638489189568e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334290/US",0.000737487338233987,"tons",1.98567018100085e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334300/US",0.000237578735204398,"tons",6.3967608076492e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334413/US",0.344512561130032,"tons",0.00927593307912618,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334418/US",0.00844301766290764,"tons",0.000227326593173048,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33441A/US",0.0509910450058814,"tons",0.00137292387702155,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334510/US",1.66438260554588e-06,"tons",4.48131749288471e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334511/US",6.08458915821766e-05,"tons",1.63826368653946e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334512/US",0.00134204302677954,"tons",3.61342450472115e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334513/US",0.00095299931228393,"tons",2.56593194053742e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334514/US",0.00141842684801007,"tons",3.81908644393703e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334515/US",0.000195475976328511,"tons",5.26315228986888e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334516/US",0.000304269531683226,"tons",8.19239741115099e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334517/US",3.67048540284018e-07,"tons",9.88270989393745e-09,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33451A/US",0.0715932927775556,"tons",0.00192763535396388,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","334610/US",0.000499967313383888,"tons",1.34615217671237e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335110/US",0.00678089335850741,"tons",0.000182574222559233,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335120/US",0.00971186875458815,"tons",0.00026149015973561,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335210/US",0.000757811905004496,"tons",2.04039367805044e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335220/US",0.00131512122443014,"tons",3.54093808038195e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335311/US",0.00745777242149027,"tons",0.000200799058455771,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335312/US",0.0351764020646829,"tons",0.000947117720312319,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335313/US",0.00455628052498349,"tons",0.000122676958717685,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335314/US",0.00718588351425063,"tons",0.000193478503001307,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335911/US",0.0343113511476638,"tons",0.000923826394184803,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335912/US",2.99420808668549e-05,"tons",8.06184649580602e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335920/US",0.0836929745250212,"tons",0.00225341690979474,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335930/US",0.0396279535551227,"tons",0.00106697487033368,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335991/US",0.21652487384839,"tons",0.00582988972360236,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","335999/US",0.00271167708547007,"tons",7.30113732123878e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336111/US",1.81310301440625e-05,"tons",4.88174427429556e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336112/US",1.86972414717312e-06,"tons",5.03419556277312e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336120/US",0.000389180580928343,"tons",1.0478610743671e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336211/US",0.00217763626436812,"tons",5.86324289387316e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336212/US",0.000132754627487556,"tons",3.57439228479714e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336213/US",1.51166617394143e-07,"tons",4.07013149867907e-09,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336214/US",0.00407447965612892,"tons",0.000109704564903362,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336310/US",0.108205482766051,"tons",0.00291341138227351,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336320/US",0.266718708082721,"tons",0.00718134885709582,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336350/US",0.411099997064629,"tons",0.0110687867202647,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336360/US",0.00890680231389452,"tons",0.000239813903857945,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336370/US",0.0139860546837481,"tons",0.00037657177683713,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336390/US",1.19388267281206,"tons",0.0321450566011527,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","3363A0/US",0.255260252471208,"tons",0.00687283218910004,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336411/US",0.0157746861686561,"tons",0.000424730328452212,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336412/US",0.00127388273531051,"tons",3.42990425795667e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336413/US",0.0399082465127426,"tons",0.00107452170319488,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336414/US",7.35466161928077e-05,"tons",1.98022820347374e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33641A/US",0.000239715177692084,"tons",6.45428410223726e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336500/US",0.0120478215044476,"tons",0.000324385228967988,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336611/US",0.00971992890531427,"tons",0.000261707177711668,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336612/US",0.00013699682393457,"tons",3.68861259137157e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336991/US",0.000384317813148628,"tons",1.03476816757844e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336992/US",0.000481237613789961,"tons",1.29572282822779e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","336999/US",0.000738129704441175,"tons",1.98739973940377e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337110/US",0.124874654369022,"tons",0.0033622255554533,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337121/US",0.00322349867566401,"tons",8.67920690555764e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337122/US",0.030596076155443,"tons",0.000823793344343743,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337127/US",0.00206615123699999,"tons",5.56307164618359e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33712N/US",0.0009698846187238,"tons",2.61139529666093e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337215/US",0.0167844380938906,"tons",0.000451917700820499,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","33721A/US",0.0012600466353881,"tons",3.39265083052418e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","337900/US",1.40454563424455e-05,"tons",3.78171154836757e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339112/US",5.55515802853215e-05,"tons",1.49571539416775e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339113/US",0.000916370970623266,"tons",2.46731084964621e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339114/US",3.16147380489086e-06,"tons",8.51220615857586e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339115/US",0.000197277522443216,"tons",5.31165856535605e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339116/US",5.54188211638924e-07,"tons",1.49214088088446e-08,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339910/US",0.00106361843804507,"tons",2.86377176514819e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339920/US",0.000185201005845412,"tons",4.9865007266324e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339930/US",3.86598937736754e-05,"tons",1.04091005075251e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339940/US",0.00923882613931854,"tons",0.000248753580179779,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339950/US",6.50209191581667e-05,"tons",1.75067548444709e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","339990/US",0.183724216223896,"tons",0.00494673845597325,"kg / million $","Manufacturing"
"Particulate matter 2.5","425000/US","423100/US",0.504372063396781,"tons",0.0135801187965494,"kg / million $","Other"
"Particulate matter 2.5","425000/US","423400/US",0.192584903449231,"tons",0.00518531072012432,"kg / million $","Other"
"Particulate matter 2.5","425000/US","423600/US",0.333938676750173,"tons",0.00899123331789752,"kg / million $","Other"
"Particulate matter 2.5","425000/US","423800/US",0.679565048944565,"tons",0.0182971555412857,"kg / million $","Other"
"Particulate matter 2.5","425000/US","423A00/US",1.75322493139674,"tons",0.0472052371122502,"kg / million $","Other"
"Particulate matter 2.5","425000/US","424200/US",0.305210411232501,"tons",0.00821773040831651,"kg / million $","Other"
"Particulate matter 2.5","425000/US","424400/US",0.144667924021535,"tons",0.0038951554553431,"kg / million $","Other"
"Particulate matter 2.5","425000/US","424700/US",2.41663835537046,"tons",0.0650675133218294,"kg / million $","Other"
"Particulate matter 2.5","425000/US","424A00/US",2.18519684262134,"tons",0.0588359960240254,"kg / million $","Other"
"Particulate matter 2.5","425000/US","425000/US",0.532332106438233,"tons",0.0143329374667636,"kg / million $","Other"
"Particulate matter 2.5","425000/US","441000/US",0.0860121149728938,"tons",0.00231585931109645,"kg / million $","Other"
"Particulate matter 2.5","425000/US","444000/US",0.144985719318924,"tons",0.00390371203134072,"kg / million $","Other"
"Particulate matter 2.5","425000/US","445000/US",0.00607562317711055,"tons",0.000163584961372698,"kg / million $","Other"
"Particulate matter 2.5","425000/US","446000/US",0.000568359536807964,"tons",1.53029689571288e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","447000/US",0.0757464446478354,"tons",0.00203945815278956,"kg / million $","Other"
"Particulate matter 2.5","425000/US","448000/US",0.000257375540555942,"tons",6.92978590554134e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","452000/US",0.0200199034336238,"tons",0.00053903196995703,"kg / million $","Other"
"Particulate matter 2.5","425000/US","454000/US",0.0714737978418118,"tons",0.00192441797627635,"kg / million $","Other"
"Particulate matter 2.5","425000/US","481000/US",0.752591181655078,"tons",0.0202633698291718,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","482000/US",7.08992823401641,"tons",0.190894925917436,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","483000/US",0.901535733433893,"tons",0.0242736726473592,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","484000/US",27.4840170154071,"tons",0.740001762908894,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","485000/US",1.06954417241517,"tons",0.0287972668861498,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","486000/US",3.02912118074131,"tons",0.0815584931619224,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","48A000/US",25.4407665632362,"tons",0.684987645583059,"kg / million $","Transport"
"Particulate matter 2.5","425000/US","491000/US",0.00906042345556187,"tons",0.000243950122940846,"kg / million $","Other"
"Particulate matter 2.5","425000/US","492000/US",9.06953368499944,"tons",0.244195414080076,"kg / million $","Other"
"Particulate matter 2.5","425000/US","493000/US",12.1478226405698,"tons",0.327077739927424,"kg / million $","Other"
"Particulate matter 2.5","425000/US","4B0000/US",0.0551801361882935,"tons",0.00148571433477135,"kg / million $","Other"
"Particulate matter 2.5","425000/US","511110/US",0.000210623822691988,"tons",5.67100507961801e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","511120/US",0.00355037953103139,"tons",9.55932719182229e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","511130/US",0.00213207398030717,"tons",5.74056733844632e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","5111A0/US",0.00134327761800905,"tons",3.61674861737104e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","511200/US",0.00162417073054561,"tons",4.37304780882291e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","512100/US",0.0038727362105066,"tons",0.000104272662233088,"kg / million $","Other"
"Particulate matter 2.5","425000/US","512200/US",0.000391066589993481,"tons",1.05293911675181e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","515100/US",0.00266833095192555,"tons",7.18442870757342e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","515200/US",0.000136181730105007,"tons",3.66666635001702e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","517110/US",0.00109313673483968,"tons",2.9432491998108e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","517210/US",1.4726761596899e-05,"tons",3.96515165069759e-07,"kg / million $","Other"
"Particulate matter 2.5","425000/US","517A00/US",0.00211587223085833,"tons",5.69694444610262e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","518200/US",0.0489889383417857,"tons",0.00131901754811294,"kg / million $","Other"
"Particulate matter 2.5","425000/US","519130/US",0.000981094409026551,"tons",2.64157743699808e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","5191A0/US",0.00184500145940968,"tons",4.96763021128708e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","522A00/US",0.151298369401175,"tons",0.00407367889560492,"kg / million $","Other"
"Particulate matter 2.5","425000/US","523900/US",0.0182667837335801,"tons",0.000491829566178302,"kg / million $","Other"
"Particulate matter 2.5","425000/US","523A00/US",0.00919517727287906,"tons",0.000247578343019357,"kg / million $","Other"
"Particulate matter 2.5","425000/US","5241XX/US",0.0528772530538635,"tons",0.0014237096584427,"kg / million $","Other"
"Particulate matter 2.5","425000/US","524200/US",0.0132215064446454,"tons",0.000355986465583403,"kg / million $","Other"
"Particulate matter 2.5","425000/US","525000/US",0.00662337203794367,"tons",0.000178332991925168,"kg / million $","Other"
"Particulate matter 2.5","425000/US","52A000/US",0.159255487536351,"tons",0.00428792273937796,"kg / million $","Other"
"Particulate matter 2.5","425000/US","531ORE/US",0.222932735508834,"tons",0.00600242014091896,"kg / million $","Other"
"Particulate matter 2.5","425000/US","532100/US",0.118862655960581,"tons",0.00320035367848721,"kg / million $","Other"
"Particulate matter 2.5","425000/US","532400/US",0.196063311136334,"tons",0.00527896616427316,"kg / million $","Other"
"Particulate matter 2.5","425000/US","532A00/US",0.0354068200756556,"tons",0.000953321680025712,"kg / million $","Other"
"Particulate matter 2.5","425000/US","533000/US",0.00319390706701831,"tons",8.59953208017512e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541100/US",0.00339311175750462,"tons",9.13588679883561e-05,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541200/US",0.0118209535829132,"tons",0.000318276854715823,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541300/US",0.371042753939359,"tons",0.00999025331252616,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541400/US",0.00422406674285124,"tons",0.00011373216784877,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541511/US",0.0214989668788804,"tons",0.000578855462874037,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541512/US",0.0327721449633303,"tons",0.000882383569824428,"kg / million $","Other"
"Particulate matter 2.5","425000/US","54151A/US",0.0247194858183121,"tons",0.000665567303116493,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541610/US",0.188790050594257,"tons",0.00508313505195011,"kg / million $","Other"
"Particulate matter 2.5","425000/US","5416A0/US",0.0167174804576388,"tons",0.000450114879608492,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541700/US",0.0355641280316895,"tons",0.000957557165861695,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541800/US",0.43540254891361,"tons",0.0117231281581029,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541920/US",0.000303288616734773,"tons",8.16598646872172e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","541940/US",7.48043475717301e-05,"tons",2.01409237395314e-06,"kg / million $","Other"
"Particulate matter 2.5","425000/US","5419A0/US",0.00782259622105229,"tons",0.000210621867642495,"kg / million $","Other"
"Particulate matter 2.5","425000/US","550000/US",0.0607015073363682,"tons",0.00163437616906432,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561100/US",0.00463187642435426,"tons",0.000124712363468442,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561200/US",0.0108657351521658,"tons",0.000292557785981445,"kg / million $","Other"
"Particulate matter 2.5","425000/US","561300/US",0.00863179861796665,"tons",0.000232409483329497,"kg / million $","Other"
