"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon dioxide","621400/US","512200/US",7.18515771970458,"tons",0.0353705248807177,"kg / million $","Other"
"Carbon dioxide","621400/US","517110/US",90019.298560895,"tons",443.139867446613,"kg / million $","Other"
"Carbon dioxide","621400/US","517210/US",29178.3714158155,"tons",143.636973940268,"kg / million $","Other"
"Carbon dioxide","621400/US","517A00/US",14697.1052140878,"tons",72.3497445607628,"kg / million $","Other"
"Carbon dioxide","621400/US","518200/US",31630.3193986414,"tons",155.707229112946,"kg / million $","Other"
"Carbon dioxide","621400/US","519130/US",1340.15318032758,"tons",6.59719984695041,"kg / million $","Other"
"Carbon dioxide","621400/US","5191A0/US",347.238210345418,"tons",1.70935673755307,"kg / million $","Other"
"Carbon dioxide","621400/US","522A00/US",33354.8827292656,"tons",164.196772776954,"kg / million $","Other"
"Carbon dioxide","621400/US","523900/US",1301.08967619771,"tons",6.40490112524465,"kg / million $","Other"
"Carbon dioxide","621400/US","523A00/US",7413.20209602289,"tons",36.4931236601925,"kg / million $","Other"
"Carbon dioxide","621400/US","5241XX/US",33077.6087976815,"tons",162.831830645068,"kg / million $","Other"
"Carbon dioxide","621400/US","524200/US",3670.63665144722,"tons",18.0695191494594,"kg / million $","Other"
"Carbon dioxide","621400/US","52A000/US",102719.81386182,"tons",505.660957445423,"kg / million $","Other"
"Carbon dioxide","621400/US","531ORE/US",2212942.75841534,"tons",10893.6991990416,"kg / million $","Other"
"Carbon dioxide","621400/US","532100/US",29335.5044027853,"tons",144.410495753151,"kg / million $","Other"
"Carbon dioxide","621400/US","532400/US",27764.3788480432,"tons",136.67628340979,"kg / million $","Other"
"Carbon dioxide","621400/US","532A00/US",3685.04946861743,"tons",18.1404694233723,"kg / million $","Other"
"Carbon dioxide","621400/US","533000/US",4317.99445673199,"tons",21.2562808395693,"kg / million $","Other"
"Carbon dioxide","621400/US","541100/US",28534.7904008372,"tons",140.468804334106,"kg / million $","Other"
"Carbon dioxide","621400/US","541200/US",36688.7551623072,"tons",180.608495726146,"kg / million $","Other"
"Carbon dioxide","621400/US","541300/US",22840.7160431021,"tons",112.438466434828,"kg / million $","Other"
"Carbon dioxide","621400/US","541400/US",2079.3024923409,"tons",10.235825490398,"kg / million $","Other"
"Carbon dioxide","621400/US","541512/US",52938.0289529563,"tons",260.599132720733,"kg / million $","Other"
"Carbon dioxide","621400/US","54151A/US",13727.9624875973,"tons",67.5789255672851,"kg / million $","Other"
"Carbon dioxide","621400/US","541610/US",99785.5582699316,"tons",491.216436605658,"kg / million $","Other"
"Carbon dioxide","621400/US","5416A0/US",35482.7792517735,"tons",174.671813107183,"kg / million $","Other"
"Carbon dioxide","621400/US","541800/US",55927.0553949151,"tons",275.313275159735,"kg / million $","Other"
"Carbon dioxide","621400/US","5419A0/US",24524.3508543183,"tons",120.726530427752,"kg / million $","Other"
"Carbon dioxide","621400/US","550000/US",546259.992694115,"tons",2689.08539195188,"kg / million $","Other"
"Carbon dioxide","621400/US","561100/US",42419.2090419846,"tons",208.817919852366,"kg / million $","Other"
"Carbon dioxide","621400/US","561200/US",31209.2558334298,"tons",153.63445077033,"kg / million $","Other"
"Carbon dioxide","621400/US","561300/US",198924.303262293,"tons",979.248792079078,"kg / million $","Other"
"Carbon dioxide","621400/US","561400/US",33199.091504949,"tons",163.429856086903,"kg / million $","Other"
"Carbon dioxide","621400/US","561500/US",8564.25136643814,"tons",42.1594177690195,"kg / million $","Other"
"Carbon dioxide","621400/US","561600/US",21922.6365211787,"tons",107.919017337195,"kg / million $","Other"
"Carbon dioxide","621400/US","561700/US",135907.018401552,"tons",669.032297322196,"kg / million $","Other"
"Carbon dioxide","621400/US","561900/US",4255.58542796655,"tons",20.9490586197041,"kg / million $","Other"
"Carbon dioxide","621400/US","562000/US",86263.498176158,"tons",424.651111021539,"kg / million $","Other"
"Carbon dioxide","621400/US","611A00/US",1230.53302071615,"tons",6.05757041441461,"kg / million $","Other"
"Carbon dioxide","621400/US","611B00/US",575.749713479373,"tons",2.83425505188849,"kg / million $","Other"
"Carbon dioxide","621400/US","621100/US",519.807228979109,"tons",2.55886582355195,"kg / million $","Other"
"Carbon dioxide","621400/US","621300/US",4815.15886441942,"tons",23.7036823772823,"kg / million $","Other"
"Carbon dioxide","621400/US","621400/US",5350.26628633396,"tons",26.337866777825,"kg / million $","Other"
"Carbon dioxide","621400/US","621500/US",310028.994653412,"tons",1526.18615998638,"kg / million $","Other"
"Carbon dioxide","621400/US","621900/US",90192.3264757845,"tons",443.991635550724,"kg / million $","Other"
"Carbon dioxide","621400/US","623A00/US",1680.10895557693,"tons",8.27070719026524,"kg / million $","Other"
"Carbon dioxide","621400/US","623B00/US",44.5602547898043,"tons",0.219357690146668,"kg / million $","Other"
"Carbon dioxide","621400/US","711100/US",3257.09736165078,"tons",16.0337807134351,"kg / million $","Other"
"Carbon dioxide","621400/US","711200/US",741.952950756749,"tons",3.65242717401929,"kg / million $","Other"
"Carbon dioxide","621400/US","711500/US",1410.91252478163,"tons",6.94552833898777,"kg / million $","Other"
"Carbon dioxide","621400/US","711A00/US",589.898240432789,"tons",2.90390429887145,"kg / million $","Other"
"Carbon dioxide","621400/US","713900/US",1683.75101702607,"tons",8.28863604167385,"kg / million $","Other"
"Carbon dioxide","621400/US","721000/US",31822.8584064288,"tons",156.655044878601,"kg / million $","Other"
"Carbon dioxide","621400/US","722110/US",46835.8617740913,"tons",230.55986782966,"kg / million $","Other"
"Carbon dioxide","621400/US","722211/US",26134.9500945781,"tons",128.655060701242,"kg / million $","Other"
"Carbon dioxide","621400/US","722A00/US",1395164.77193925,"tons",6868.00654956355,"kg / million $","Other"
"Carbon dioxide","621400/US","811100/US",17674.2205918831,"tons",87.0052521572482,"kg / million $","Other"
"Carbon dioxide","621400/US","811200/US",20438.4254620173,"tons",100.612660783276,"kg / million $","Other"
"Carbon dioxide","621400/US","811300/US",44458.3086182674,"tons",218.855837614335,"kg / million $","Other"
"Carbon dioxide","621400/US","811400/US",19280.3467936885,"tons",94.911762911596,"kg / million $","Other"
"Carbon dioxide","621400/US","812300/US",60458.387231695,"tons",297.619756343311,"kg / million $","Other"
"Carbon dioxide","621400/US","812900/US",11.3288187883922,"tons",0.0557686111364083,"kg / million $","Other"
"Carbon dioxide","621400/US","813B00/US",8504.69997571787,"tons",41.8662629032082,"kg / million $","Other"
"Carbon dioxide","621400/US","S00203/US",42896.2901576042,"tons",211.166456951819,"kg / million $","Other"
"Carbon dioxide","621400/US",NA,370537.061994697,"tons",1824.05047763521,"kg / million $","Direct"
"Carbon dioxide","621500/US","221100/US",526154.9221356,"tons",7260.73865047501,"kg / million $","Purchased Electricity"
"Carbon dioxide","621500/US","221200/US",1.2613070409794,"tons",0.01740555946029,"kg / million $","Fuels"
"Carbon dioxide","621500/US","221300/US",4494.76300401751,"tons",62.0260271167517,"kg / million $","Utilities"
"Carbon dioxide","621500/US","230301/US",9146.48039404731,"tons",126.217965315843,"kg / million $","Construction"
"Carbon dioxide","621500/US","321100/US",0.889600281716339,"tons",0.0122761469620285,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","3219A0/US",19.5867586210141,"tons",0.270289850715243,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","322120/US",164.560543395918,"tons",2.27087317349087,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","322130/US",42455.1826602424,"tons",585.865441309614,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","322210/US",5804.19724215289,"tons",80.0957236701836,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","322220/US",820.270030747408,"tons",11.3194157566754,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","322230/US",17.0077922536514,"tons",0.234701091598855,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","323110/US",13996.5857056385,"tons",193.147581695386,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","324110/US",4594.53285240928,"tons",63.4028132378999,"kg / million $","Fuels"
"Carbon dioxide","621500/US","324190/US",13040.2617397745,"tons",179.950673162932,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325110/US",63985.9199922616,"tons",882.981461977625,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325120/US",206756.708321364,"tons",2853.16426816021,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325130/US",38711.3321150414,"tons",534.201721725256,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325180/US",681986.683124875,"tons",9411.15793267801,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325190/US",1066707.22455604,"tons",14720.1556960421,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325412/US",590.163647242689,"tons",8.14403481440008,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325413/US",710.51802389048,"tons",9.80487962933318,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325414/US",851106.700326995,"tons",11744.9501178473,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325510/US",750.787774646659,"tons",10.3605869380734,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","325520/US",8.5355913533712,"tons",0.117787927921561,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","3259A0/US",71059.7303469997,"tons",980.597365750431,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326110/US",7751.60573445905,"tons",106.969223305917,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326120/US",1033.63412556939,"tons",14.2637594560742,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326140/US",4567.45852545162,"tons",63.0291977799676,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326150/US",2364.80270140548,"tons",32.6333816381507,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326160/US",1178.02376953792,"tons",16.2562818569583,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326190/US",74262.2374262423,"tons",1024.79075053204,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326220/US",9.13567798755053,"tons",0.126068896197472,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","326290/US",44273.566933615,"tons",610.958455590471,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","327200/US",44500.9229797138,"tons",614.095882918203,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","327390/US",1.52029222659287,"tons",0.020979456934159,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","331110/US",3843.38729145201,"tons",53.0372889842476,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","331200/US",2.07440414479485,"tons",0.0286259915419661,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","332500/US",513.157219088586,"tons",7.08137527115356,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","332710/US",1916.98516207038,"tons",26.4536692009591,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","332720/US",515.595624923624,"tons",7.11502434815952,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","332999/US",41.280968609249,"tons",0.569661732125684,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","333314/US",48698.3421949992,"tons",672.018678365919,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","333415/US",751.289850285916,"tons",10.3675153917399,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","334118/US",7586.33561904675,"tons",104.688558307342,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","334510/US",17287.7479344822,"tons",238.564373964396,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","334517/US",21650.5224024065,"tons",298.769009272167,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","334610/US",1.244607439837,"tons",0.0171751112893026,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","335120/US",1.48300460552131,"tons",0.0204649018856199,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","336310/US",1215.98345751356,"tons",16.7801111742361,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","336320/US",5941.95149196957,"tons",81.9966801448498,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","336350/US",11581.4950376181,"tons",159.820245163927,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","336390/US",7615.47039406373,"tons",105.090607168123,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","3363A0/US",2884.35786614554,"tons",39.8030461361478,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","337215/US",1.20238446735037,"tons",0.0165924502604419,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339112/US",6526.88187343246,"tons",90.0684978735265,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339113/US",815.339646576905,"tons",11.2513783224476,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339114/US",1163.3191442371,"tons",16.053363597011,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339116/US",2329.68824841977,"tons",32.1488154861344,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339940/US",3.08614372554075,"tons",0.0425876145717777,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","339990/US",1200.79982704262,"tons",16.5705828243589,"kg / million $","Manufacturing"
"Carbon dioxide","621500/US","423100/US",2200.9578394009,"tons",30.3723845968043,"kg / million $","Other"
"Carbon dioxide","621500/US","423400/US",10060.1955327067,"tons",138.826888170466,"kg / million $","Other"
"Carbon dioxide","621500/US","423600/US",3974.73304208461,"tons",54.8498105973172,"kg / million $","Other"
"Carbon dioxide","621500/US","423800/US",6334.10251649479,"tons",87.4082157607036,"kg / million $","Other"
"Carbon dioxide","621500/US","423A00/US",1414.5902829104,"tons",19.5208101447104,"kg / million $","Other"
"Carbon dioxide","621500/US","424200/US",201137.541686269,"tons",2775.62189678926,"kg / million $","Other"
"Carbon dioxide","621500/US","424400/US",1440.34536607237,"tons",19.8762205379103,"kg / million $","Other"
"Carbon dioxide","621500/US","424700/US",472.406064406438,"tons",6.51902477056108,"kg / million $","Other"
"Carbon dioxide","621500/US","424A00/US",19602.795867934,"tons",270.511158648819,"kg / million $","Other"
"Carbon dioxide","621500/US","425000/US",640.501741481984,"tons",8.83868144994046,"kg / million $","Other"
"Carbon dioxide","621500/US","445000/US",0.570980598151242,"tons",0.00787931600229262,"kg / million $","Other"
"Carbon dioxide","621500/US","446000/US",0.345013419107934,"tons",0.00476105451390971,"kg / million $","Other"
"Carbon dioxide","621500/US","452000/US",1.53135755935378,"tons",0.0211321543353947,"kg / million $","Other"
"Carbon dioxide","621500/US","454000/US",6.18865629428923,"tons",0.085401112980315,"kg / million $","Other"
"Carbon dioxide","621500/US","481000/US",66439.19962632,"tons",916.835791776787,"kg / million $","Transport"
"Carbon dioxide","621500/US","482000/US",53672.1764446082,"tons",740.655707229226,"kg / million $","Transport"
"Carbon dioxide","621500/US","483000/US",13474.1952135758,"tons",185.938790754184,"kg / million $","Transport"
"Carbon dioxide","621500/US","484000/US",134253.688958044,"tons",1852.65006061332,"kg / million $","Transport"
"Carbon dioxide","621500/US","485000/US",10756.4218980788,"tons",148.434548325043,"kg / million $","Transport"
"Carbon dioxide","621500/US","486000/US",1859.58494803924,"tons",25.661567986986,"kg / million $","Transport"
"Carbon dioxide","621500/US","48A000/US",8205.22309472271,"tons",113.228971075309,"kg / million $","Transport"
"Carbon dioxide","621500/US","491000/US",4197.29589451571,"tons",57.9210936678004,"kg / million $","Other"
"Carbon dioxide","621500/US","492000/US",41703.9430510405,"tons",575.498619225804,"kg / million $","Other"
"Carbon dioxide","621500/US","493000/US",15311.7378926241,"tons",211.296183777346,"kg / million $","Other"
"Carbon dioxide","621500/US","4B0000/US",8.28891280740955,"tons",0.114383857413892,"kg / million $","Other"
"Carbon dioxide","621500/US","511120/US",380.934858566955,"tons",5.25675677362095,"kg / million $","Other"
"Carbon dioxide","621500/US","511130/US",1.50880664270335,"tons",0.0208209602265135,"kg / million $","Other"
"Carbon dioxide","621500/US","5111A0/US",1.01541764981917,"tons",0.0140123789899973,"kg / million $","Other"
"Carbon dioxide","621500/US","511200/US",222.436755959084,"tons",3.06954298692689,"kg / million $","Other"
"Carbon dioxide","621500/US","512100/US",0.51519693859521,"tons",0.00710952262782517,"kg / million $","Other"
"Carbon dioxide","621500/US","517110/US",9526.80013533979,"tons",131.466233704045,"kg / million $","Other"
"Carbon dioxide","621500/US","517210/US",10664.9134008441,"tons",147.171765720973,"kg / million $","Other"
"Carbon dioxide","621500/US","517A00/US",926.987285200056,"tons",12.7920734502154,"kg / million $","Other"
"Carbon dioxide","621500/US","518200/US",1376.64398817912,"tons",18.9971656491321,"kg / million $","Other"
"Carbon dioxide","621500/US","519130/US",1273.9016890214,"tons",17.5793608331945,"kg / million $","Other"
"Carbon dioxide","621500/US","5191A0/US",0.341486860787194,"tons",0.00471238934472604,"kg / million $","Other"
"Carbon dioxide","621500/US","522A00/US",1272.22236470425,"tons",17.5561867936423,"kg / million $","Other"
"Carbon dioxide","621500/US","523900/US",178.239459292997,"tons",2.45963703214185,"kg / million $","Other"
"Carbon dioxide","621500/US","523A00/US",1253.02161151975,"tons",17.2912236717558,"kg / million $","Other"
"Carbon dioxide","621500/US","5241XX/US",8914.30294600817,"tons",123.014004467384,"kg / million $","Other"
"Carbon dioxide","621500/US","524200/US",1377.16377463178,"tons",19.0043385053158,"kg / million $","Other"
"Carbon dioxide","621500/US","52A000/US",8089.75646651849,"tons",111.63557533772,"kg / million $","Other"
"Carbon dioxide","621500/US","531ORE/US",281277.133800057,"tons",3881.51791603039,"kg / million $","Other"
"Carbon dioxide","621500/US","532100/US",26250.2523901949,"tons",362.243541009946,"kg / million $","Other"
"Carbon dioxide","621500/US","532400/US",21098.4761204323,"tons",291.150979661968,"kg / million $","Other"
"Carbon dioxide","621500/US","532A00/US",2028.90772411675,"tons",27.9981581678433,"kg / million $","Other"
"Carbon dioxide","621500/US","533000/US",843.730396018712,"tons",11.6431599120816,"kg / million $","Other"
"Carbon dioxide","621500/US","541100/US",9992.41829281093,"tons",137.891587929738,"kg / million $","Other"
"Carbon dioxide","621500/US","541200/US",12867.7648576154,"tons",177.570281520304,"kg / million $","Other"
"Carbon dioxide","621500/US","541300/US",26589.6662223198,"tons",366.927323344268,"kg / million $","Other"
"Carbon dioxide","621500/US","541400/US",884.191922643211,"tons",12.2015136551718,"kg / million $","Other"
"Carbon dioxide","621500/US","541512/US",2977.80466553713,"tons",41.0925765758742,"kg / million $","Other"
"Carbon dioxide","621500/US","54151A/US",913.294244707461,"tons",12.6031146774958,"kg / million $","Other"
"Carbon dioxide","621500/US","541610/US",57664.4474480727,"tons",795.747535051288,"kg / million $","Other"
"Carbon dioxide","621500/US","5416A0/US",20402.4477329844,"tons",281.546051527764,"kg / million $","Other"
"Carbon dioxide","621500/US","541800/US",5719.7961976979,"tons",78.9310212226088,"kg / million $","Other"
"Carbon dioxide","621500/US","541920/US",727.367192017258,"tons",10.0373917680582,"kg / million $","Other"
"Carbon dioxide","621500/US","5419A0/US",12170.1686170142,"tons",167.94371760639,"kg / million $","Other"
"Carbon dioxide","621500/US","550000/US",120235.789879529,"tons",1659.20836244444,"kg / million $","Other"
"Carbon dioxide","621500/US","561100/US",7437.76919301228,"tons",102.638397895855,"kg / million $","Other"
"Carbon dioxide","621500/US","561200/US",3406.77833700046,"tons",47.012250773329,"kg / million $","Other"
"Carbon dioxide","621500/US","561300/US",27085.8885046181,"tons",373.775002901623,"kg / million $","Other"
"Carbon dioxide","621500/US","561400/US",15219.534289889,"tons",210.023808980633,"kg / million $","Other"
"Carbon dioxide","621500/US","561500/US",11.9001636321144,"tons",0.164217751075988,"kg / million $","Other"
"Carbon dioxide","621500/US","561600/US",2346.63259572334,"tons",32.3826410614513,"kg / million $","Other"
"Carbon dioxide","621500/US","561700/US",15645.5788851768,"tons",215.903063036218,"kg / million $","Other"
"Carbon dioxide","621500/US","561900/US",2427.68458265951,"tons",33.5011277836824,"kg / million $","Other"
"Carbon dioxide","621500/US","562000/US",15193.5798702639,"tons",209.665647819737,"kg / million $","Other"
"Carbon dioxide","621500/US","711100/US",105.495636148285,"tons",1.45579982361335,"kg / million $","Other"
"Carbon dioxide","621500/US","711200/US",200.977184945451,"tons",2.7734090344992,"kg / million $","Other"
"Carbon dioxide","621500/US","711500/US",205.346873790191,"tons",2.8337090855883,"kg / million $","Other"
"Carbon dioxide","621500/US","711A00/US",0.943987374452778,"tons",0.0130266682433188,"kg / million $","Other"
"Carbon dioxide","621500/US","713900/US",521.073464760009,"tons",7.19061646323414,"kg / million $","Other"
"Carbon dioxide","621500/US","721000/US",7923.53277560763,"tons",109.34175135842,"kg / million $","Other"
"Carbon dioxide","621500/US","722110/US",9358.56158128112,"tons",129.144605376411,"kg / million $","Other"
"Carbon dioxide","621500/US","722211/US",3555.78290462697,"tons",49.0684573728452,"kg / million $","Other"
"Carbon dioxide","621500/US","722A00/US",155.112167582555,"tons",2.14048916572781,"kg / million $","Other"
"Carbon dioxide","621500/US","811100/US",17855.8844586039,"tons",246.404442822239,"kg / million $","Other"
"Carbon dioxide","621500/US","811200/US",14818.5444330496,"tons",204.490300826447,"kg / million $","Other"
"Carbon dioxide","621500/US","811300/US",43728.2532540773,"tons",603.433333344001,"kg / million $","Other"
"Carbon dioxide","621500/US","811400/US",19408.7819332596,"tons",267.833839830811,"kg / million $","Other"
"Carbon dioxide","621500/US","812300/US",7676.33117865065,"tons",105.930462945115,"kg / million $","Other"
"Carbon dioxide","621500/US","812900/US",878.662516892772,"tons",12.1252099500132,"kg / million $","Other"
"Carbon dioxide","621500/US","813B00/US",2027.15089103487,"tons",27.9739145366932,"kg / million $","Other"
"Carbon dioxide","621500/US","S00203/US",9179.20119680763,"tons",126.669500001316,"kg / million $","Other"
"Carbon dioxide","621500/US",NA,4371.89116368289,"tons",60.3304422564002,"kg / million $","Direct"
"Carbon dioxide","621600/US","111200/US",983.239538150499,"tons",7.62123679763356,"kg / million $","Agriculture"
"Carbon dioxide","621600/US","111300/US",1760.30760720356,"tons",13.6444076856484,"kg / million $","Agriculture"
"Carbon dioxide","621600/US","112300/US",2627.41193102654,"tons",20.3654630579104,"kg / million $","Agriculture"
"Carbon dioxide","621600/US","114000/US",2662.04441630186,"tons",20.633904633877,"kg / million $","Agriculture"
"Carbon dioxide","621600/US","212100/US",9136.34221716318,"tons",70.8171557382583,"kg / million $","Fuels"
"Carbon dioxide","621600/US","212230/US",14.4356517408069,"tons",0.11189289687415,"kg / million $","Minerals"
"Carbon dioxide","621600/US","221100/US",894496.454997573,"tons",6933.37588010706,"kg / million $","Purchased Electricity"
"Carbon dioxide","621600/US","221200/US",25322.9944063331,"tons",196.282319117109,"kg / million $","Fuels"
"Carbon dioxide","621600/US","221300/US",33595.3684658367,"tons",260.402728376351,"kg / million $","Utilities"
"Carbon dioxide","621600/US","230301/US",74603.3699987857,"tons",578.261884923498,"kg / million $","Construction"
"Carbon dioxide","621600/US","311111/US",532.532447425087,"tons",4.12773869110694,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311119/US",56.0025782153928,"tons",0.43408436428456,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311210/US",640.040784971761,"tons",4.96105190357634,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311221/US",1471.63083376358,"tons",11.4068308155184,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311225/US",1202.33248048412,"tons",9.31945897994703,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311230/US",1840.234762521,"tons",14.2639350272577,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311300/US",3606.12593336841,"tons",27.951621750265,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311410/US",12526.7881348666,"tons",97.0970094115475,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311420/US",49859.7529333959,"tons",386.470406277286,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311513/US",11110.7605515226,"tons",86.1211677108112,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311514/US",7921.48880717244,"tons",61.400645160004,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","31151A/US",16472.5971519526,"tons",127.681565575772,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311520/US",10487.8458139437,"tons",81.2928623634138,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311615/US",17685.8300674075,"tons",137.085515458379,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","31161A/US",68719.0973746984,"tons",532.652007258939,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311700/US",19698.5888089433,"tons",152.686709664428,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311810/US",12450.9471323294,"tons",96.5091544516129,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","3118A0/US",2033.59383880052,"tons",15.762690162827,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311910/US",1526.74447210617,"tons",11.8340248738229,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311920/US",48651.3584581678,"tons",377.103959868928,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311930/US",892.093245261951,"tons",6.9147482418166,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311940/US",12654.404413444,"tons",98.0861822840101,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","311990/US",2347.55848389059,"tons",18.1962771103346,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","312110/US",6197.92311506341,"tons",48.0410295565177,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","312130/US",227.106531464596,"tons",1.76033671086564,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","312140/US",460.281300158637,"tons",3.56770923658146,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","313200/US",297.490466731752,"tons",2.30589312576462,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","313300/US",731.089599531679,"tons",5.6667848902809,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","314120/US",24084.486574492,"tons",186.682459575313,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","314900/US",3039.38604513466,"tons",23.5587360664585,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","315000/US",3004.67466513606,"tons",23.2896829656856,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","316000/US",62.2149804130894,"tons",0.482237623377298,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","321100/US",67.1101786477989,"tons",0.520181037439201,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","321200/US",398.480230757184,"tons",3.0886798993953,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","321910/US",113.520526285437,"tons",0.879914587080892,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","3219A0/US",704.522307824924,"tons",5.46085783658466,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322120/US",26071.1907133641,"tons",202.081700657159,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322130/US",43824.0361435693,"tons",339.686662221135,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322210/US",57861.2565912537,"tons",448.49125851882,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322220/US",10797.9379032983,"tons",83.6964325519047,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322230/US",5302.38684110832,"tons",41.0995938840666,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322291/US",68752.9699121146,"tons",532.914558365327,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","322299/US",1484.92418643626,"tons",11.5098695813755,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","323110/US",69415.40617871,"tons",538.049200998352,"kg / million $","Manufacturing"
"Carbon dioxide","621600/US","323120/US",206.653861272585,"tons",1.60180500355613,"kg / million $","Manufacturing"
